rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,3.0,5817.0,725953,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17451.0,11634.0,0.0,0.0,5817.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,3.0,7323.75,770164,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21971.25,0.0,21971.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,3.0,8979.75,745772,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26939.25,0.0,17959.5,0.0,8979.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-4990210,1723,ORANGE STEAM IRON-PURPA 1600W,L03101,3.0,4201.98,778890,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.94,0.0,0.0,12605.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,3.0,2035.47,769656,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.41,6106.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-SOC5MTW,1723,13A TRAILER SOC 5MTS WIRE,L03101,1.0,3873.31,727866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.31,0.0,0.0,3873.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOC-SOC7MTW,1723,13A TRAILER SOC 7MTS WIRE,L03101,3.0,4276.39,731340,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12829.17,0.0,0.0,12829.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPOZEXC65M6,200021,EXTENSION CORD,L03101,3.0,1538.03,746835,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.09,4614.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,5.0,3734.5,752705,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18672.5,0.0,0.0,0.0,18672.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,6.0,6450.5,755560,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,38703.0,0.0,0.0,0.0,38703.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRLRDI004,100434,RANGE DRY IRON RDI004,L03101,2.0,2037.0,778049,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.0,0.0,0.0,0.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRLRDI005,100434,RANGE DRY IRON RDI005,L03101,4.0,2134.0,778050,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8536.0,8536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRLRSI005,100434,RANGE STEAM IRON RSI005,L03101,2.0,2525.0,771879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,0.0,0.0,0.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,2.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46000.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,2.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22310.1,0.0,0.0,0.0,0.0,0.0,0.0,22310.1,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,3.0,5361.26,774033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16083.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16083.78,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,3.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,52157.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52157.61,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPU-USISTC20,299,UNIC STEAM IRON,L03101,3.0,6980.84,780089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20942.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20942.52,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPUI-HUN2750,100494,AIR FRYER 27500,L03101,1.0,20214.75,769002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20214.75,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPXAC-3105,1723,ORANGE 1 GANG SURFACE BOX,L03101,1.0,87.24,95553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24,87.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,MXRHM2425,100141,USHA  HAND MIXER,L03101,3.0,7476.43,755470,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,SLE42D2070TC,278,SINGER SINGER 42 FULL HD TV,L03101,1.0,78888.1,781782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78888.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78888.1,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,2.0,5559.24,771975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.48,11118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,KAPRISMA1201,299,SINGER JUG KETTLE  1.2L 900W,L03102,1.0,4570.45,739304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4570.45,0.0,0.0,0.0,0.0,0.0,4570.45,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,1.0,9192.93,749811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.93,0.0,0.0,9192.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,3.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33358.2,0.0,0.0,0.0,0.0,0.0,0.0,22238.8,11119.4,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0,0.0,11268.41,11268.41,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,2.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25552.02,0.0,0.0,0.0,0.0,0.0,0.0,12776.01,12776.01,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB-FT4003,1004,ABANS 4SLICE POPUP TOASTER,L03102,3.0,6474.58,723638,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19423.74,19423.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,2.0,7752.36,716000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15504.72,0.0,0.0,0.0,15504.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAB26HGR,1004,ABANS-GLASS TOP COOKER,L03102,1.0,14674.44,758245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14674.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.44,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABABMGK550,1004,ABANS-MIXER GRINDER 3 SS JARS,L03102,5.0,15466.09,742348,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77330.45,0.0,0.0,77330.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,2.0,8922.09,745102,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17844.18,0.0,0.0,0.0,0.0,0.0,0.0,17844.18,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,2.0,9703.66,777232,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19407.32,0.0,0.0,0.0,0.0,0.0,0.0,19407.32,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABAD15TR2,1004,ABANS-RICE COOKER 1.5L,L03102,2.0,9943.76,756432,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19887.52,0.0,0.0,0.0,0.0,0.0,0.0,19887.52,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,1.0,13375.36,745107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13375.36,0.0,0.0,0.0,0.0,0.0,13375.36,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABSNMY800,1004,ABANS-SANDWICH MAKER,L03102,1.0,4877.12,799765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4877.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.12,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,3.0,5789.63,767122,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17368.89,0.0,0.0,0.0,17368.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPAE-GT03,100144,MULTI PURPOSE GAS TORCH-GT03,L03102,2.0,1484.07,773233,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2968.14,0.0,0.0,0.0,0.0,2968.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPBI-KH1400W,100561,KHUNDAN CEILING FAN WHITE,L03102,3.0,16327.84,794832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,48983.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48983.52,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,4.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48500.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPBMNEW58,100561,ELE RICE COOKER 2.8LT,L03102,2.0,14267.86,756926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28535.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28535.72,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDC-ET124B5,1663,B & D POP UP TOASTER - 4 SLICE,L03102,2.0,12756.76,838911,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25513.52,0.0,0.0,0.0,25513.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,8.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,71700.32,0.0,0.0,0.0,0.0,0.0,8962.54,0.0,62737.78,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDC-SC350B5,1663,B & D MINI CHOPPER,L03102,2.0,9620.78,831905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19241.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19241.56,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDCRC1000,1663,B&DRICE COOKE 1L N/STICK RC105,L03102,6.0,11161.68,51888,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,66970.08,0.0,0.0,0.0,66970.08,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDCRC1800,1663,B & D RICE COOKER NONSTICK 1.8,L03102,1.0,13467.12,8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13467.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.12,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDCS18AN,1007,SANDWICH MAKER 4SLICES SWT-18A,L03102,1.0,5004.0,749479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDF-DCM25,1663,B & D COFFEE MAKER 1CUP 300W-D,L03102,2.0,5727.8,746182,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11455.6,0.0,0.0,0.0,11455.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDF-RC650,1663,B & D RICE COOKER 0.6L-RC650,L03102,1.0,9790.23,785285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9790.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790.23,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,4.0,10103.91,729947,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40415.64,0.0,10103.91,0.0,0.0,0.0,0.0,30311.73,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,2.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24306.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24306.98,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,6.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,96900.0,0.0,0.0,0.0,0.0,0.0,48450.0,0.0,48450.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,3.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,44564.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44564.94,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDSST -N,1007,WIPRO SANDWICH TOASTER WST06,L03102,3.0,4992.92,766006,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14978.76,0.0,0.0,0.0,0.0,0.0,0.0,14978.76,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDST17-N,298,CLEAR SANDWICH TOASTER  2 SLIC,L03102,3.0,5888.83,797886,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17666.49,0.0,0.0,0.0,0.0,0.0,0.0,17666.49,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDST25-N,298,CLEAR SANDWICH +WAFFLE MAKER,L03102,1.0,9493.94,797884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9493.94,0.0,0.0,0.0,0.0,0.0,0.0,9493.94,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPDTH2393-N,298,PHILIPS SANDWICH TOASTER HD239,L03102,5.0,7970.32,797885,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39851.6,0.0,0.0,0.0,0.0,0.0,0.0,39851.6,0.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPGCG11,100429,DMS  GAS COOKER GLASS TOP 2,L03102,1.0,11680.0,729999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680.0,0.0,0.0
2024-06-15,830,24,GAMPAHA SC,B,Electricals,Electronics,LPIC201600W,1705,PRESTIGE INDUCTION COOKER,L03102,3.0,22500.0,751172,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,67500.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,22500.0,0.0,0.0
